# xray_boxcar_2to7keV
# energy
# boxcar shape filter for 2-7 keV X-ray
1.7712e+00 0.000 
1.7938e+00 1.000 
1.8166e+00 1.000 
1.8397e+00 1.000 
1.8632e+00 1.000 
1.8869e+00 1.000 
1.9109e+00 1.000 
1.9353e+00 1.000 
1.9599e+00 1.000 
1.9849e+00 1.000 
2.0101e+00 1.000 
2.0357e+00 1.000 
2.0617e+00 1.000 
2.0879e+00 1.000 
2.1145e+00 1.000 
2.1414e+00 1.000 
2.1687e+00 1.000 
2.1963e+00 1.000 
2.2243e+00 1.000 
2.2526e+00 1.000 
2.2813e+00 1.000 
2.3103e+00 1.000 
2.3398e+00 1.000 
2.3696e+00 1.000 
2.3997e+00 1.000 
2.4303e+00 1.000 
2.4612e+00 1.000 
2.4926e+00 1.000 
2.5243e+00 1.000 
2.5565e+00 1.000 
2.5890e+00 1.000 
2.6220e+00 1.000 
2.6554e+00 1.000 
2.6892e+00 1.000 
2.7235e+00 1.000 
2.7581e+00 1.000 
2.7933e+00 1.000 
2.8288e+00 1.000 
2.8649e+00 1.000 
2.9013e+00 1.000 
2.9383e+00 1.000 
2.9757e+00 1.000 
3.0136e+00 1.000 
3.0520e+00 1.000 
3.0908e+00 1.000 
3.1302e+00 1.000 
3.1701e+00 1.000 
3.2104e+00 1.000 
3.2513e+00 1.000 
3.2927e+00 1.000 
3.3346e+00 1.000 
3.3771e+00 1.000 
3.4201e+00 1.000 
3.4637e+00 1.000 
3.5078e+00 1.000 
3.5525e+00 1.000 
3.5977e+00 1.000 
3.6435e+00 1.000 
3.6899e+00 1.000 
3.7369e+00 1.000 
3.7845e+00 1.000 
3.8327e+00 1.000 
3.8815e+00 1.000 
3.9309e+00 1.000 
3.9810e+00 1.000 
4.0317e+00 1.000 
4.0830e+00 1.000 
4.1350e+00 1.000 
4.1877e+00 1.000 
4.2410e+00 1.000 
4.2950e+00 1.000 
4.3497e+00 1.000 
4.4051e+00 1.000 
4.4612e+00 1.000 
4.5180e+00 1.000 
4.5755e+00 1.000 
4.6338e+00 1.000 
4.6928e+00 1.000 
4.7526e+00 1.000 
4.8131e+00 1.000 
4.8744e+00 1.000 
4.9365e+00 1.000 
4.9993e+00 1.000 
5.0630e+00 1.000 
5.1275e+00 1.000 
5.1928e+00 1.000 
5.2589e+00 1.000 
5.3258e+00 1.000 
5.3937e+00 1.000 
5.4624e+00 1.000 
5.5319e+00 1.000 
5.6024e+00 1.000 
5.6737e+00 1.000 
5.7460e+00 1.000 
5.8191e+00 1.000 
5.8932e+00 1.000 
5.9683e+00 1.000 
6.0443e+00 1.000 
6.1213e+00 1.000 
6.1992e+00 0.000 
